-5.292703509330749512e-01,-1.007604956626892090e+00,-8.163894414901733398e-01,-1.067575812339782715e+00,-9.812626838684082031e-01,-1.097375154495239258e+00,-7.929223179817199707e-01,-1.438384771347045898e+00,-1.330137848854064941e+00,-1.028075456619262695e+00
1.210269808769226074e+00,9.092110395431518555e-01,8.407571911811828613e-01,1.150606632232666016e+00,1.058352231979370117e+00,1.092811942100524902e+00,6.660733222961425781e-01,1.149036049842834473e+00,8.834834098815917969e-01,1.011735916137695312e+00
-1.286086440086364746e+00,-1.284213781356811523e+00,-8.067463040351867676e-01,-1.026842355728149414e+00,-1.100816726684570312e+00,-5.676298737525939941e-01,-7.454311847686767578e-01,-1.224911808967590332e+00,-9.506717920303344727e-01,-1.149789690971374512e+00
9.691377282142639160e-01,1.185644745826721191e+00,1.013965725898742676e+00,6.356067061424255371e-01,8.037258386611938477e-01,1.103181004524230957e+00,9.224473834037780762e-01,1.276400923728942871e+00,1.017784476280212402e+00,1.350493669509887695e+00
8.527002930641174316e-01,6.485563516616821289e-01,8.201743960380554199e-01,9.711998105049133301e-01,5.672890543937683105e-01,8.973926305770874023e-01,7.339429259300231934e-01,1.050437211990356445e+00,9.057492017745971680e-01,1.525398612022399902e+00
-1.287200570106506348e+00,-1.053128600120544434e+00,-1.125451803207397461e+00,-1.152869820594787598e+00,-1.086030006408691406e+00,-1.008485794067382812e+00,-1.212679386138916016e+00,-1.144538760185241699e+00,-8.149131536483764648e-01,-1.280185461044311523e+00
8.746454119682312012e-01,5.544658303260803223e-01,7.782265543937683105e-01,6.575394868850708008e-01,5.433569550514221191e-01,1.421545743942260742e+00,9.195222854614257812e-01,9.962263703346252441e-01,9.641021490097045898e-01,5.339704751968383789e-01
8.465458750724792480e-01,1.254272580146789551e+00,5.814008712768554688e-01,8.441196084022521973e-01,7.293709516525268555e-01,6.043376326560974121e-01,5.666770935058593750e-01,4.783874452114105225e-01,7.993867397308349609e-01,1.114101767539978027e+00
7.976451516151428223e-01,1.156239509582519531e+00,5.227547883987426758e-01,1.031349301338195801e+00,6.474000811576843262e-01,8.441976904869079590e-01,8.025447726249694824e-01,6.452119350433349609e-01,9.124984741210937500e-01,8.680216670036315918e-01
9.625635147094726562e-01,6.266344785690307617e-01,1.180291891098022461e+00,6.240199208259582520e-01,5.511874556541442871e-01,1.525765180587768555e+00,9.608508944511413574e-01,8.713557124137878418e-01,5.100871324539184570e-01,1.445697426795959473e+00
