-7.323008179664611816e-01,-1.037426233291625977e+00,-9.398147463798522949e-01,-9.084770679473876953e-01,-9.473975300788879395e-01,-1.053834795951843262e+00,-7.423660755157470703e-01,-9.801983237266540527e-01,-9.901081323623657227e-01,-7.914806008338928223e-01,-8.917309045791625977e-01,-8.947934508323669434e-01,-8.832841515541076660e-01,-1.030690193176269531e+00,-9.495533704757690430e-01,-1.115108728408813477e+00,-1.061124205589294434e+00,-1.040191054344177246e+00,-1.014682769775390625e+00,-6.728078126907348633e-01
-9.399906992912292480e-01,-1.035536885261535645e+00,-8.137375116348266602e-01,-8.740842342376708984e-01,-8.745793104171752930e-01,-1.062644124031066895e+00,-8.736507892608642578e-01,-8.590221405029296875e-01,-6.300537586212158203e-01,-6.579239368438720703e-01,-9.598900675773620605e-01,-1.224227070808410645e+00,-1.295955419540405273e+00,-1.085704922676086426e+00,-1.093443155288696289e+00,-8.494374752044677734e-01,-7.770557403564453125e-01,-9.907643795013427734e-01,-8.924109935760498047e-01,-1.018871903419494629e+00
-1.296977877616882324e+00,-1.000595569610595703e+00,-1.136207342147827148e+00,-1.124228596687316895e+00,-8.253480792045593262e-01,-1.410694122314453125e+00,-9.960002303123474121e-01,-9.580213427543640137e-01,-8.575078845024108887e-01,-9.798935651779174805e-01,-1.263557553291320801e+00,-9.213929772377014160e-01,-1.134737133979797363e+00,-1.167707204818725586e+00,-1.170207023620605469e+00,-1.041145086288452148e+00,-1.062675118446350098e+00,-1.065650343894958496e+00,-9.206741452217102051e-01,-4.924556016921997070e-01
9.752724170684814453e-01,1.003818869590759277e+00,8.725040555000305176e-01,1.140615820884704590e+00,8.959495425224304199e-01,1.159365177154541016e+00,1.136983275413513184e+00,1.068812012672424316e+00,1.102018952369689941e+00,9.699628949165344238e-01,8.841185569763183594e-01,1.153214097023010254e+00,1.097145080566406250e+00,1.036019682884216309e+00,6.479099392890930176e-01,1.090265512466430664e+00,1.082036852836608887e+00,1.078011989593505859e+00,1.225714921951293945e+00,1.138806939125061035e+00
1.067971944808959961e+00,8.964631557464599609e-01,1.050544500350952148e+00,1.070603132247924805e+00,1.051028847694396973e+00,1.226814985275268555e+00,9.471955895423889160e-01,9.952815771102905273e-01,1.079028487205505371e+00,1.189074635505676270e+00,9.499418139457702637e-01,1.045738816261291504e+00,9.550304412841796875e-01,1.177186369895935059e+00,1.089444637298583984e+00,1.195229649543762207e+00,9.708307385444641113e-01,8.546327352523803711e-01,9.566206932067871094e-01,1.188497066497802734e+00
1.376844167709350586e+00,9.565588831901550293e-01,8.878422379493713379e-01,8.571181893348693848e-01,1.131031274795532227e+00,9.224086999893188477e-01,9.847249388694763184e-01,1.058446407318115234e+00,1.152095556259155273e+00,1.069412231445312500e+00,9.457452297210693359e-01,8.418124318122863770e-01,9.932624697685241699e-01,9.398149251937866211e-01,1.007097363471984863e+00,1.268751859664916992e+00,1.064589500427246094e+00,8.211954832077026367e-01,8.673719763755798340e-01,8.515618443489074707e-01
9.098901152610778809e-01,1.060906052589416504e+00,1.103700160980224609e+00,7.954694032669067383e-01,1.048255681991577148e+00,1.073610782623291016e+00,1.164995074272155762e+00,1.030127882957458496e+00,1.042209148406982422e+00,8.573979139328002930e-01,9.356272816658020020e-01,1.206343650817871094e+00,8.793668150901794434e-01,9.947675466537475586e-01,8.075696825981140137e-01,1.069281220436096191e+00,9.650301933288574219e-01,9.570637941360473633e-01,7.966303229331970215e-01,1.346973180770874023e+00
9.668483138084411621e-01,9.820996522903442383e-01,9.980152845382690430e-01,5.420877337455749512e-01,8.821003437042236328e-01,9.031087160110473633e-01,8.044965267181396484e-01,8.961434364318847656e-01,9.012159705162048340e-01,1.103262782096862793e+00,7.486320734024047852e-01,8.717953562736511230e-01,1.027955174446105957e+00,1.029343605041503906e+00,1.097499847412109375e+00,1.043638825416564941e+00,8.305723071098327637e-01,8.472723960876464844e-01,8.663894534111022949e-01,9.520211219787597656e-01
-8.255098462104797363e-01,-1.038495898246765137e+00,-1.271247148513793945e+00,-9.681072235107421875e-01,-1.083822250366210938e+00,-1.047146081924438477e+00,-1.026409864425659180e+00,-1.230460762977600098e+00,-9.298974871635437012e-01,-1.231140971183776855e+00,-1.069987177848815918e+00,-1.149667024612426758e+00,-1.092824339866638184e+00,-1.001523971557617188e+00,-1.124102592468261719e+00,-1.019047975540161133e+00,-9.945225715637207031e-01,-1.100103855133056641e+00,-7.928947806358337402e-01,-9.238905906677246094e-01
9.048047065734863281e-01,7.857631444931030273e-01,7.617819905281066895e-01,1.077628374099731445e+00,9.813813567161560059e-01,1.169863224029541016e+00,1.104652881622314453e+00,8.528926968574523926e-01,1.094582796096801758e+00,8.356000185012817383e-01,8.749591708183288574e-01,1.131006598472595215e+00,1.125659584999084473e+00,9.046992063522338867e-01,1.091731071472167969e+00,1.291838645935058594e+00,8.427487015724182129e-01,1.187054157257080078e+00,9.800852537155151367e-01,1.037297368049621582e+00
1.065531730651855469e+00,1.264435052871704102e+00,1.035415887832641602e+00,8.474828004837036133e-01,1.059963941574096680e+00,9.218540191650390625e-01,1.039174437522888184e+00,9.997415542602539062e-01,7.909212112426757812e-01,1.010553717613220215e+00,8.675010800361633301e-01,7.368266582489013672e-01,9.126001000404357910e-01,8.698862791061401367e-01,1.176392436027526855e+00,7.574135065078735352e-01,1.142257332801818848e+00,1.257897377014160156e+00,9.642221331596374512e-01,8.665565252304077148e-01
8.742652535438537598e-01,1.494572758674621582e+00,1.030400633811950684e+00,1.207767248153686523e+00,9.755487442016601562e-01,1.058251380920410156e+00,6.319839358329772949e-01,9.919100403785705566e-01,7.613623738288879395e-01,7.614246606826782227e-01,9.894442558288574219e-01,1.163952946662902832e+00,9.745135307312011719e-01,2.759829521179199219e+00,9.962918758392333984e-01,4.237072765827178955e-01,8.659995794296264648e-01,9.750508666038513184e-01,7.652630805969238281e-01,8.016732335090637207e-01
1.072703719139099121e+00,1.213729023933410645e+00,1.247218966484069824e+00,1.069357872009277344e+00,1.178308129310607910e+00,1.017565250396728516e+00,7.532466650009155273e-01,8.740052580833435059e-01,2.544017076492309570e+00,7.412730455398559570e-01,1.250470161437988281e+00,8.732019066810607910e-01,1.139726519584655762e+00,1.075372338294982910e+00,1.087723493576049805e+00,1.030597090721130371e+00,1.075938224792480469e+00,7.838878035545349121e-01,9.973342418670654297e-01,8.746823072433471680e-01
-7.277956604957580566e-01,-2.954382598400115967e-01,-5.203737020492553711e-01,-6.978660821914672852e-01,-4.221783876419067383e-01,-6.183412671089172363e-01,-3.732812106609344482e-01,-9.373711794614791870e-02,-5.879843831062316895e-01,-6.924261450767517090e-01,-6.839112937450408936e-02,-8.074095249176025391e-01,-7.086317539215087891e-01,-5.720822811126708984e-01,-3.408882617950439453e-01,-5.739222168922424316e-01,-5.342944264411926270e-01,-2.383167892694473267e-01,-3.972437083721160889e-01,-2.560334801673889160e-01
-9.086152315139770508e-01,-1.025017619132995605e+00,-1.094547033309936523e+00,-1.184588551521301270e+00,-9.974516630172729492e-01,-1.117427945137023926e+00,-1.019234538078308105e+00,-1.073039174079895020e+00,-1.139594316482543945e+00,-1.223655462265014648e+00,-9.669067859649658203e-01,-1.277132987976074219e+00,-1.124301314353942871e+00,-8.161683082580566406e-01,-1.145642161369323730e+00,-1.195049643516540527e+00,-1.166794180870056152e+00,-1.083069920539855957e+00,-8.325218558311462402e-01,-8.691174983978271484e-01
-1.061567783355712891e+00,-1.073794245719909668e+00,-1.008968234062194824e+00,-9.970884323120117188e-01,-1.119580864906311035e+00,-9.612346887588500977e-01,-1.073667049407958984e+00,-1.118619918823242188e+00,-1.048086047172546387e+00,-1.085144877433776855e+00,-8.289657831192016602e-01,-9.173364639282226562e-01,-1.039866566658020020e+00,-9.810054302215576172e-01,-1.061147809028625488e+00,-1.156968951225280762e+00,-9.366529583930969238e-01,-9.850904941558837891e-01,-1.096788048744201660e+00,-9.160719513893127441e-01
9.314315915107727051e-01,9.638149142265319824e-01,8.649252653121948242e-01,9.150649309158325195e-01,1.009361267089843750e+00,7.322391271591186523e-01,7.837875485420227051e-01,1.038848757743835449e+00,9.453299045562744141e-01,9.245052337646484375e-01,8.262965679168701172e-01,1.128774166107177734e+00,6.617059707641601562e-01,9.835056066513061523e-01,9.295938611030578613e-01,9.759581089019775391e-01,9.370912313461303711e-01,9.976263642311096191e-01,7.873368859291076660e-01,8.213292956352233887e-01
1.067368745803833008e+00,9.131590723991394043e-01,1.198503613471984863e+00,9.320011734962463379e-01,1.036186695098876953e+00,1.040808439254760742e+00,1.259901404380798340e+00,1.005509138107299805e+00,1.109687566757202148e+00,7.629980444908142090e-01,1.024100422859191895e+00,1.062669992446899414e+00,1.086852192878723145e+00,1.012864708900451660e+00,1.259006023406982422e+00,1.087066292762756348e+00,9.900864958763122559e-01,1.068236351013183594e+00,1.103489875793457031e+00,9.116566777229309082e-01
5.938839912414550781e-01,6.621512770652770996e-01,7.920436263084411621e-01,8.906964063644409180e-01,1.010384798049926758e+00,1.435080885887145996e+00,8.607590794563293457e-01,5.587645173072814941e-01,8.126999139785766602e-01,6.971343755722045898e-01,1.027231931686401367e+00,9.763333201408386230e-01,6.621878147125244141e-01,7.771165370941162109e-01,1.075958013534545898e+00,1.242005705833435059e+00,9.972259998321533203e-01,8.567228913307189941e-01,9.842984080314636230e-01,7.762365341186523438e-01
-1.063647150993347168e+00,-1.194878816604614258e+00,-1.151838660240173340e+00,-1.155876278877258301e+00,-9.199677705764770508e-01,-1.168477296829223633e+00,-1.191961765289306641e+00,-1.166073560714721680e+00,-1.097723007202148438e+00,-1.063834786415100098e+00,-1.027843236923217773e+00,-7.236880064010620117e-01,-9.596094489097595215e-01,-9.538022279739379883e-01,-1.070773720741271973e+00,-1.215416550636291504e+00,-1.010878920555114746e+00,-9.185239076614379883e-01,-8.045699596405029297e-01,-9.771058559417724609e-01
-7.627924084663391113e-01,-8.224033117294311523e-01,-3.465107381343841553e-01,-1.665351986885070801e+00,-9.412568211555480957e-01,-1.101135015487670898e+00,-1.093215703964233398e+00,-1.139850735664367676e+00,-7.875930070877075195e-01,-6.398586630821228027e-01,-8.085929751396179199e-01,2.627805948257446289e+00,-6.490197777748107910e-01,-8.050972819328308105e-01,-1.340029239654541016e-01,-9.581028223037719727e-01,-4.334239065647125244e-01,-9.662044644355773926e-01,-5.935394167900085449e-01,-1.218290209770202637e+00
8.965958952903747559e-01,1.235608100891113281e+00,7.828105688095092773e-01,1.067598223686218262e+00,1.073561668395996094e+00,8.827770352363586426e-01,9.370825290679931641e-01,8.462172746658325195e-01,8.062994480133056641e-01,1.140413045883178711e+00,9.154167771339416504e-01,9.815583825111389160e-01,7.833991050720214844e-01,1.007426738739013672e+00,8.987907767295837402e-01,1.345405697822570801e+00,1.291827201843261719e+00,9.029742479324340820e-01,9.203829169273376465e-01,9.614648222923278809e-01
8.055427074432373047e-01,1.045374035835266113e+00,7.344256639480590820e-01,9.868780374526977539e-01,1.348937511444091797e+00,7.138633728027343750e-01,7.898465991020202637e-01,1.026104092597961426e+00,1.087816476821899414e+00,9.291371107101440430e-01,1.029621958732604980e+00,9.567778110504150391e-01,9.330182671546936035e-01,1.004177212715148926e+00,7.841536402702331543e-01,1.154484748840332031e+00,1.160828351974487305e+00,8.427442908287048340e-01,1.107382774353027344e+00,9.038630127906799316e-01
9.966806173324584961e-01,1.034463405609130859e+00,1.203108668327331543e+00,9.414920806884765625e-01,1.022127985954284668e+00,9.410232305526733398e-01,1.159117102622985840e+00,1.138978481292724609e+00,1.206284761428833008e+00,1.259917497634887695e+00,9.617555141448974609e-01,1.067767143249511719e+00,9.515169858932495117e-01,1.106138348579406738e+00,1.005024194717407227e+00,1.069314599037170410e+00,9.746682643890380859e-01,1.066849946975708008e+00,1.164083600044250488e+00,1.022961497306823730e+00
1.033061146736145020e+00,1.073688387870788574e+00,1.226430773735046387e+00,1.078086256980895996e+00,8.445429801940917969e-01,1.034408211708068848e+00,9.201389551162719727e-01,9.469969272613525391e-01,8.418095111846923828e-01,8.519411087036132812e-01,8.557664752006530762e-01,1.187011718750000000e+00,1.092712879180908203e+00,1.041633248329162598e+00,8.653282523155212402e-01,7.062126398086547852e-01,9.777436852455139160e-01,1.038674473762512207e+00,8.457031846046447754e-01,1.306666135787963867e+00
-7.374307513236999512e-01,-8.460952639579772949e-01,-6.508860588073730469e-01,-1.170328736305236816e+00,-5.372049808502197266e-01,-7.421190738677978516e-01,-7.965971827507019043e-01,-5.352814197540283203e-01,-6.570492386817932129e-01,-8.013424873352050781e-01,-9.979341030120849609e-01,-8.066046237945556641e-01,-8.788995146751403809e-01,-2.465139776468276978e-01,-8.660024404525756836e-01,-1.384770035743713379e+00,-8.811042308807373047e-01,-1.035849094390869141e+00,-7.757655382156372070e-01,-5.097458362579345703e-01
6.356987357139587402e-01,1.191298961639404297e+00,6.573461294174194336e-01,1.351880431175231934e+00,7.562950253486633301e-01,1.285202980041503906e+00,5.432898998260498047e-01,7.571099400520324707e-01,7.447987198829650879e-01,6.936219334602355957e-01,6.845898032188415527e-01,7.712408304214477539e-01,8.162945508956909180e-01,8.977849483489990234e-01,7.707325220108032227e-01,6.151843070983886719e-01,8.491262793540954590e-01,5.116927027702331543e-01,6.577901840209960938e-01,1.749663650989532471e-01
-1.107218980789184570e+00,-1.016591548919677734e+00,-1.031351566314697266e+00,-8.484128117561340332e-01,-8.706083893775939941e-01,-7.276552319526672363e-01,-7.159607410430908203e-01,-1.299282789230346680e+00,-8.376417756080627441e-01,-1.085902929306030273e+00,-1.098046898841857910e+00,-1.035522699356079102e+00,-9.483082294464111328e-01,-1.052823662757873535e+00,-8.901609778404235840e-01,-8.412401080131530762e-01,-1.088296413421630859e+00,-7.900775074958801270e-01,-9.518232345581054688e-01,-9.997951984405517578e-01
1.004776239395141602e+00,1.089272141456604004e+00,1.226313352584838867e+00,9.230321645736694336e-01,1.203852891921997070e+00,8.140697479248046875e-01,7.500107288360595703e-01,9.802110195159912109e-01,1.146061062812805176e+00,7.755170464515686035e-01,9.599589705467224121e-01,9.937148690223693848e-01,9.583586454391479492e-01,1.119778752326965332e+00,8.935151100158691406e-01,1.076888442039489746e+00,9.503839015960693359e-01,8.050577044486999512e-01,1.368129968643188477e+00,1.364548206329345703e+00
8.211414813995361328e-01,1.030733823776245117e+00,8.324000239372253418e-01,9.579846262931823730e-01,1.228954076766967773e+00,1.190557479858398438e+00,9.786126017570495605e-01,9.874013662338256836e-01,9.767575263977050781e-01,7.472013831138610840e-01,1.047013521194458008e+00,1.035976171493530273e+00,7.567188739776611328e-01,8.039766550064086914e-01,8.896200656890869141e-01,8.854426741600036621e-01,7.377507686614990234e-01,9.968228340148925781e-01,1.097043752670288086e+00,1.375102400779724121e+00
7.992841005325317383e-01,8.097309470176696777e-01,1.016742229461669922e+00,1.282400965690612793e+00,9.868171811103820801e-01,1.304888606071472168e+00,1.010804414749145508e+00,9.139356017112731934e-01,9.841923713684082031e-01,8.002848029136657715e-01,8.982176184654235840e-01,1.099192380905151367e+00,7.371020317077636719e-01,9.637288451194763184e-01,1.146370172500610352e+00,9.443569779396057129e-01,8.841177821159362793e-01,1.192941904067993164e+00,1.093397259712219238e+00,8.794525265693664551e-01
-9.025861024856567383e-01,-7.944316864013671875e-01,-9.139061570167541504e-01,-9.427739381790161133e-01,-1.039956927299499512e+00,-9.471367001533508301e-01,-7.923406958580017090e-01,-7.637257575988769531e-01,-1.114657282829284668e+00,-9.402561187744140625e-01,-9.288119077682495117e-01,-9.622023105621337891e-01,-1.032733559608459473e+00,-1.186219453811645508e+00,-1.064913988113403320e+00,-1.100125670433044434e+00,-9.189072251319885254e-01,-8.696360588073730469e-01,-9.477351307868957520e-01,-1.197302341461181641e+00
-1.016877055168151855e+00,-1.151982903480529785e+00,-9.088545441627502441e-01,-1.020863890647888184e+00,-1.072802543640136719e+00,-1.125567317008972168e+00,-9.123620390892028809e-01,-1.387899041175842285e+00,-8.509199619293212891e-01,-1.303082823753356934e+00,-9.083570241928100586e-01,-8.830709457397460938e-01,-1.067228436470031738e+00,-7.809910774230957031e-01,-8.391113281250000000e-01,-9.460783600807189941e-01,-9.784792661666870117e-01,-1.325944662094116211e+00,-7.429291605949401855e-01,-9.375757575035095215e-01
1.053619742393493652e+00,1.022232055664062500e+00,1.009826898574829102e+00,8.689776659011840820e-01,8.054630756378173828e-01,1.006845235824584961e+00,9.659088253974914551e-01,1.124714612960815430e+00,9.497910141944885254e-01,1.099126219749450684e+00,9.685957431793212891e-01,1.082864403724670410e+00,1.121188998222351074e+00,8.621364235877990723e-01,9.770836830139160156e-01,1.236146330833435059e+00,9.621931910514831543e-01,9.931814670562744141e-01,8.584861755371093750e-01,8.174574375152587891e-01
