-1.820672750473022461e+00,-1.251355767250061035e+00,1.069204211235046387e+00,5.501723289489746094e-01,-2.055454492568969727e+00,1.124301791191101074e+00,-9.897372126579284668e-01,-1.348969042301177979e-01,1.487555861473083496e+00,-7.997313737869262695e-01
1.254605650901794434e-01,-6.377959251403808594e-01,-1.806544542312622070e+00,3.875208795070648193e-01,-1.392747163772583008e+00,1.608663558959960938e+00,7.131720185279846191e-01,-1.806407690048217773e+00,-1.599228143692016602e+00,7.259177565574645996e-01
1.932035088539123535e+00,5.406537652015686035e-01,1.164139628410339355e+00,1.074696779251098633e+00,1.766878008842468262e+00,-1.071513295173645020e+00,-1.580370664596557617e+00,9.442995190620422363e-01,-3.102410137653350830e-01,6.589718163013458252e-02
1.986016184091567993e-01,-8.713165521621704102e-01,1.298369526863098145e+00,1.254873752593994141e+00,1.011748433113098145e+00,1.205912590026855469e+00,-6.219839453697204590e-01,-6.377413868904113770e-01,3.326221704483032227e-01,1.450827717781066895e-01
-5.024405121803283691e-01,-1.152052044868469238e+00,-1.098061323165893555e+00,5.639081597328186035e-01,-2.768935441970825195e+00,1.255321651697158813e-01,-5.877295732498168945e-01,1.007900953292846680e+00,-5.312440991401672363e-01,-3.174729943275451660e-01
2.290710687637329102e+00,1.226697564125061035e+00,-6.192547678947448730e-01,-3.056631982326507568e-01,6.250174641609191895e-01,4.286521077156066895e-01,1.665848851203918457e+00,-3.810422718524932861e-01,-2.089749097824096680e+00,-8.924027681350708008e-01
-1.295761704444885254e+00,-4.149971306324005127e-01,-2.800987362861633301e-01,-2.357843220233917236e-01,-2.468756735324859619e-01,8.329011797904968262e-01,-4.235084950923919678e-01,-2.500471353530883789e+00,3.399976193904876709e-01,-1.439194440841674805e+00
-4.142086505889892578e-01,8.088704198598861694e-03,6.328605413436889648e-01,-5.505953431129455566e-01,1.209866166114807129e+00,2.474065683782100677e-02,1.184524893760681152e+00,-7.669366598129272461e-01,-5.428102612495422363e-01,-5.048924684524536133e-01
1.345188379287719727e+00,1.104025721549987793e+00,-8.304740190505981445e-01,8.803063035011291504e-01,-2.146989554166793823e-01,1.788616478443145752e-01,2.469960749149322510e-01,-8.862049579620361328e-01,-1.421626955270767212e-01,1.134539365768432617e+00
-8.206183910369873047e-01,1.224332928657531738e+00,6.372370123863220215e-01,7.158039808273315430e-01,4.263504743576049805e-01,8.174019455909729004e-01,-2.947784364223480225e-01,3.501990437507629395e-01,1.818277239799499512e+00,-4.963703751564025879e-01
