1.120675325393676758e+00,9.251742959022521973e-01,1.253354430198669434e+00,8.608163595199584961e-01,7.799497842788696289e-01,1.203200578689575195e+00,4.960392415523529053e-01,1.044691324234008789e+00,1.173632383346557617e+00,6.085571646690368652e-01
1.011884331703186035e+00,1.257921099662780762e+00,7.418761253356933594e-01,1.022579550743103027e+00,1.044175505638122559e+00,1.030960917472839355e+00,1.095597982406616211e+00,1.525967121124267578e+00,1.076033473014831543e+00,9.124411344528198242e-01
5.984327197074890137e-01,7.901993393898010254e-01,8.395173549652099609e-01,1.043302178382873535e+00,1.204759716987609863e+00,8.891251087188720703e-01,1.109437346458435059e+00,1.416889309883117676e+00,6.031661033630371094e-01,1.297792315483093262e+00
-1.024814248085021973e+00,-8.133642673492431641e-01,-7.811785936355590820e-01,-1.225617170333862305e+00,-1.337249517440795898e+00,-7.677193284034729004e-01,-9.695340394973754883e-01,-6.664304733276367188e-01,-1.069023489952087402e+00,-1.282194375991821289e+00
-1.026007413864135742e+00,-9.676491618156433105e-01,-1.271799325942993164e+00,-8.537181019783020020e-01,-4.734817147254943848e-01,-1.105173945426940918e+00,-8.728139996528625488e-01,-7.172116637229919434e-01,-8.804818987846374512e-01,-5.307533144950866699e-01
8.928869962692260742e-01,9.224541187286376953e-01,7.932363748550415039e-01,1.233532547950744629e+00,1.157793760299682617e+00,1.097371935844421387e+00,1.211238622665405273e+00,1.163827657699584961e+00,1.112152218818664551e+00,1.418733596801757812e+00
1.075849652290344238e+00,9.805711507797241211e-01,6.620808243751525879e-01,1.189676284790039062e+00,8.430526852607727051e-01,8.992190957069396973e-01,1.545101165771484375e+00,1.082534790039062500e+00,9.234161972999572754e-01,1.116699576377868652e+00
-1.099179029464721680e+00,-1.215668439865112305e+00,-7.071831822395324707e-01,-7.796373367309570312e-01,-1.174163818359375000e+00,-1.046232104301452637e+00,-1.152042388916015625e+00,-1.098048329353332520e+00,-1.276065587997436523e+00,-1.132219195365905762e+00
8.007980585098266602e-01,9.909692406654357910e-01,8.928527832031250000e-01,1.060977458953857422e+00,1.067278861999511719e+00,1.216775178909301758e+00,8.287634849548339844e-01,3.832278847694396973e-01,6.585658788681030273e-01,8.311256170272827148e-01
7.660336494445800781e-01,1.086985230445861816e+00,9.001399278640747070e-01,1.154334425926208496e+00,1.004492044448852539e+00,1.158156871795654297e+00,1.022621512413024902e+00,9.646328091621398926e-01,9.801446199417114258e-01,9.225594401359558105e-01
-1.056412577629089355e+00,-7.320726513862609863e-01,-7.903140783309936523e-01,-1.459288358688354492e+00,-7.627402544021606445e-01,-1.118616223335266113e+00,-1.195377349853515625e+00,-9.800716042518615723e-01,-9.088073968887329102e-01,-1.023928999900817871e+00
-1.098331689834594727e+00,-7.351527214050292969e-01,-1.003006219863891602e+00,-1.010156035423278809e+00,-1.171086192131042480e+00,-9.092893600463867188e-01,-1.281478166580200195e+00,-1.165758728981018066e+00,-1.476230502128601074e+00,-9.269391894340515137e-01
