-9.739904999732971191e-01,-1.242808222770690918e+00,-9.728514552116394043e-01,-9.235759377479553223e-01,-7.234658598899841309e-01,-1.147079467773437500e+00,-1.081636667251586914e+00,-1.032491445541381836e+00,-9.417847990989685059e-01,-1.259473919868469238e+00
7.873662114143371582e-01,1.071051955223083496e+00,1.322603702545166016e+00,1.029167771339416504e+00,6.236512660980224609e-01,5.165376663208007812e-01,6.966008543968200684e-01,1.263188004493713379e+00,8.507624864578247070e-01,1.120268702507019043e+00
-6.511500477790832520e-01,-9.845521450042724609e-01,-4.742843508720397949e-01,-1.428632378578186035e+00,-8.841732740402221680e-01,-1.259647846221923828e+00,-5.109592676162719727e-01,-6.026959419250488281e-01,-7.425245046615600586e-01,-7.757510542869567871e-01
-9.479131698608398438e-01,-1.256622672080993652e+00,-8.937686085700988770e-01,-1.412820696830749512e+00,-9.143822193145751953e-01,-9.370579123497009277e-01,-9.042326211929321289e-01,-1.143207311630249023e+00,-1.265816450119018555e+00,-4.622931778430938721e-01
-4.140710234642028809e-01,-2.949162423610687256e-01,-5.661059916019439697e-02,-4.653973877429962158e-01,-3.866459131240844727e-01,-4.646166265010833740e-01,-3.587943613529205322e-01,-5.436465144157409668e-01,-2.584982812404632568e-01,-3.401298522949218750e-01
7.171158194541931152e-01,8.477848768234252930e-01,8.488523364067077637e-01,1.173349618911743164e+00,8.916459083557128906e-01,1.071139216423034668e+00,7.662055492401123047e-01,1.363649010658264160e+00,7.602610588073730469e-01,1.046623468399047852e+00
2.508569061756134033e-01,3.503803610801696777e-01,3.889732956886291504e-01,-1.639473438262939453e-01,6.121233850717544556e-02,2.358574867248535156e-01,3.879424631595611572e-01,5.489625930786132812e-01,2.565289735794067383e-01,2.756530940532684326e-01
-1.235144972801208496e+00,-1.075192689895629883e+00,-1.248910665512084961e+00,-9.256021380424499512e-01,-5.478896498680114746e-01,-6.683192849159240723e-01,-5.488831400871276855e-01,-1.510208129882812500e+00,-1.376911401748657227e+00,-1.097596764564514160e+00
-8.228300213813781738e-01,-1.085156798362731934e+00,-9.676335453987121582e-01,-1.039627790451049805e+00,-1.564825654029846191e+00,-7.523424625396728516e-01,-8.159829378128051758e-01,-1.392086863517761230e+00,-1.340905070304870605e+00,-1.455175757408142090e+00
-4.604918658733367920e-01,-6.689558029174804688e-01,-2.600455284118652344e-01,-8.514466285705566406e-01,-3.955402970314025879e-01,-2.610970139503479004e-01,-6.521810889244079590e-01,-4.677892625331878662e-01,-6.628623604774475098e-01,-9.014100432395935059e-01
9.472714662551879883e-01,6.598951816558837891e-01,1.030302643775939941e+00,1.155026316642761230e+00,1.071881890296936035e+00,7.895509004592895508e-01,1.185533642768859863e+00,1.104976534843444824e+00,1.637359023094177246e+00,2.278343439102172852e+00
1.410371541976928711e+00,1.101884484291076660e+00,7.598916292190551758e-01,1.082034587860107422e+00,8.467892408370971680e-01,7.324416637420654297e-01,1.123905658721923828e+00,8.098317384719848633e-01,8.133653402328491211e-01,9.166750907897949219e-01
7.413147687911987305e-01,1.021982908248901367e+00,1.038054943084716797e+00,1.374551773071289062e+00,6.917225122451782227e-01,1.553722023963928223e+00,1.012208461761474609e+00,7.909817695617675781e-01,8.419799208641052246e-01,9.964389204978942871e-01
-1.408021688461303711e+00,-9.626168012619018555e-01,-1.049462795257568359e+00,-1.416340231895446777e+00,-7.119883894920349121e-01,-1.031405925750732422e+00,-1.217031836509704590e+00,-1.193856954574584961e+00,-5.843337774276733398e-01,-9.846510291099548340e-01
-8.978391289710998535e-01,-7.689718008041381836e-01,-7.241194248199462891e-01,-1.025361418724060059e+00,-9.084330797195434570e-01,-1.254264831542968750e+00,-8.366799354553222656e-01,-1.013289332389831543e+00,-1.133344054222106934e+00,-9.512105584144592285e-01
-1.050215005874633789e+00,-5.675941705703735352e-01,-1.169603586196899414e+00,-8.454570174217224121e-01,-1.363589167594909668e+00,-8.113189339637756348e-01,-9.103902578353881836e-01,-1.213952302932739258e+00,-7.297076582908630371e-01,-1.120801448822021484e+00
-4.341850876808166504e-01,-1.526558160781860352e+00,-8.211755752563476562e-01,-8.561691641807556152e-01,-9.568148851394653320e-01,-9.650490283966064453e-01,-1.159091353416442871e+00,-1.266681551933288574e+00,-7.407571077346801758e-01,-4.809701740741729736e-01
-9.106195569038391113e-01,-1.273840188980102539e+00,-1.443791031837463379e+00,-8.967496752738952637e-01,-4.603079855442047119e-01,-1.032951474189758301e+00,-5.385493040084838867e-01,-1.173078536987304688e+00,-1.151395440101623535e+00,-9.208498001098632812e-01
-9.641217589378356934e-01,-8.623923063278198242e-01,-1.075666189193725586e+00,-8.989139199256896973e-01,-7.435035705566406250e-01,-9.609591960906982422e-01,-8.188673853874206543e-01,-1.473972201347351074e+00,-1.005408525466918945e+00,-1.024869799613952637e+00
-1.250699639320373535e+00,-1.133089065551757812e+00,-9.564575552940368652e-01,-1.280504822731018066e+00,-1.128332972526550293e+00,-1.100442290306091309e+00,-1.061339497566223145e+00,-9.116591215133666992e-01,-1.294735550880432129e+00,-1.126152038574218750e+00
9.657528400421142578e-01,1.150539040565490723e+00,8.880417346954345703e-01,1.407493591308593750e+00,5.227916836738586426e-01,7.598919868469238281e-01,1.076862215995788574e+00,8.738349676132202148e-01,3.540692627429962158e-01,1.217774510383605957e+00
1.070357322692871094e+00,1.175404191017150879e+00,9.404988884925842285e-01,9.846616983413696289e-01,1.069834709167480469e+00,7.984521389007568359e-01,3.325498104095458984e-01,1.284561514854431152e+00,7.212156653404235840e-01,1.339891791343688965e+00
-6.199687123298645020e-01,-1.077740073204040527e+00,-1.331030964851379395e+00,-1.233291983604431152e+00,-1.396534204483032227e+00,-1.042583942413330078e+00,-1.027734279632568359e+00,-1.230935692787170410e+00,-1.345649719238281250e+00,-1.180867314338684082e+00
