4.984039068222045898e-01,3.429760336875915527e-01,3.465412855148315430e-01,2.813044190406799316e-01,7.841156125068664551e-01,5.903571844100952148e-01,2.199404686689376831e-01,7.940405607223510742e-01,3.186842501163482666e-01,6.074659228324890137e-01
1.114463329315185547e+00,1.517240881919860840e+00,1.220608592033386230e+00,1.204973816871643066e+00,1.048626780509948730e+00,1.228180646896362305e+00,1.311819791793823242e+00,1.203659415245056152e+00,1.276281714439392090e+00,1.015695452690124512e+00
-7.091952562332153320e-01,-2.303916215896606445e-02,-2.057163864374160767e-01,-5.879639387130737305e-01,-2.558533549308776855e-01,-5.447729229927062988e-01,-4.765587672591209412e-02,-7.264174222946166992e-01,-5.901954174041748047e-01,-3.449297547340393066e-01
8.710739612579345703e-01,7.805843353271484375e-01,1.117252707481384277e-01,4.990092217922210693e-01,8.598185777664184570e-01,7.322134375572204590e-01,7.468822598457336426e-01,4.550718367099761963e-01,5.653149485588073730e-01,6.460140943527221680e-01
-3.943809270858764648e-01,-2.249507308006286621e-01,-2.841320037841796875e-01,-7.124695181846618652e-01,-5.717123150825500488e-01,-6.121635809540748596e-02,-7.092891335487365723e-01,-8.709132075309753418e-01,-8.649853467941284180e-01,-4.784413278102874756e-01
6.953929662704467773e-01,1.659369915723800659e-01,4.327233433723449707e-01,4.620965719223022461e-01,3.464266955852508545e-01,4.829739034175872803e-01,4.958832859992980957e-01,3.346418440341949463e-01,4.839527010917663574e-01,5.735830664634704590e-01
-2.421687394380569458e-01,-5.423650741577148438e-01,-1.596702188253402710e-01,-3.815587162971496582e-01,-4.243910908699035645e-01,-6.304858922958374023e-01,-6.141976714134216309e-01,-2.938004136085510254e-01,-7.398772239685058594e-01,-8.197361230850219727e-01
2.273987084627151489e-01,-1.700002849102020264e-01,-5.047856569290161133e-01,-4.197198525071144104e-02,2.139706015586853027e-01,-1.584751605987548828e-01,-2.289524823427200317e-01,1.577264815568923950e-01,-1.604058593511581421e-01,1.731774583458900452e-02
-8.640003204345703125e-01,-7.895528078079223633e-01,-9.842683672904968262e-01,-1.065977096557617188e+00,-7.615917325019836426e-01,-7.273424267768859863e-01,-9.024441838264465332e-01,-8.104452490806579590e-01,-6.319339871406555176e-01,-1.024707078933715820e+00
1.232875823974609375e+00,1.145758748054504395e+00,6.942297220230102539e-01,6.868773698806762695e-01,6.625854969024658203e-01,8.104496002197265625e-01,9.161645174026489258e-01,9.637665152549743652e-01,6.992027163505554199e-01,8.470705747604370117e-01
2.342236340045928955e-01,3.430553972721099854e-01,-9.861391037702560425e-02,2.518614530563354492e-01,7.142523676156997681e-02,6.192544698715209961e-01,3.721405267715454102e-01,1.772638708353042603e-01,5.161124467849731445e-01,5.167418345808982849e-02
-3.371327882632613182e-03,-2.337341755628585815e-01,-5.679523348808288574e-01,-8.051224052906036377e-02,-9.535890072584152222e-02,-2.064470797777175903e-01,-9.093902260065078735e-02,-2.330870032310485840e-01,-1.327980458736419678e-01,-4.443830847740173340e-01
